start_offset_ms,latency_ms,status,tx_id
11744.935272,414.007040,success,c6e4843771de4a28433eb045cfa1cd8f33c2788d355d3ff6e6191a755b3e855d
11747.401189,411.704752,success,ec2a35835900e3a6f33242ae499e9016ac1d100dcf6ca4e1e8ad034b95e3f36e
11750.139110,412.768165,success,b1e0f1091645a4aa8b77f2959678ec318f7c99de0c2c010725145a048fcb0dc0
11754.901272,408.077068,success,472855f2aa5c96a7bf8723941ae78d4dd2adb66e6bbfa10c70d2e3ab1a8e6966
11758.098914,401.542961,success,ce9fcd1d62ddc428fe332348494d5217670ee504d759971f78280533ab7686c3
11760.790648,403.157397,success,6c1518135023b8437ba9312ff17576956f70d6a509e7b76f47a21d7700bfa2cc
11764.162459,395.970786,success,50ca10bda93e522d3e056b4cff7810d966c78c4902f8f4bafe848558c29cc6b0
11766.562761,395.799392,success,1ce908d0097c0c958135864a599d5dffa466439904dfc8cc824fe52a7c0790b5
11767.414232,392.538111,success,6e6693dcf0d468c44d996cd28a4db27d57b5407ede14529f100742f3e00655c4
11769.817481,392.833189,success,7a127b79b88ed6056b396767fd0e54478aefea938f60fde4433d80f1246a30b2
11772.391091,386.827283,success,5cdf35ad8b5d96c11e9885424a3a16afcfd4cd7ddc95dbbc3967b44760bacccf
11775.636312,383.889454,success,04b7b3171a631cc8e35a4454f4d30ec02b65887709bc4ca871a9dc058512e0d1
11777.917199,382.066894,success,8845da17dafc5c2e69b3b2f6ac169b828cdcfd77ff3cc89e4a580cfbe45d495b
11779.457023,380.395050,success,5d72702a06763c0bd64f3ae24bcd51e2364ba7dc0cb9bb916a7ef25cd9990659
11781.846044,378.036837,success,3f2157c7d725e734a0d6237ae5a2a69a905d902463a3b62189e0dd703eee3416
11785.224938,374.875976,success,8045f03228a79e18fed2d02cd2921a28c880e1d581d1a895caeea44df068fefa
11787.467482,371.910183,success,3c725218340c980690569f3bf739ee4cb58f782649cad800e8c5959cf2ed8d41
11789.748008,369.954652,success,5a8507c5eed842381b3b30df49fb3a9bdcbb3ca4fbe94170bb640b54b24a6931
11794.851105,368.533123,success,e39e599c0c4798825da51c6f682c20322c432cfc533dd841206c9e4320e3fef7
11797.195472,366.557604,success,acf15fca0db4e78aa8a23d3b27f45a6a57bac458bcaeaaa70d343cf42739da78
11799.667711,364.214188,success,3dfcdee9accd626d911008e59e6f3d8302be83cb16aa868c30947f5679f8409a
11801.364181,362.930890,success,b29d1bec8ce17e9ef0ad799a3e6ad87cd31c4acf69a293a0681f891344d1aa24
11803.043830,356.246009,success,690039a88b9205b570dabeb13c33ff402491e654b3bcdf38cad837c2dc76485a
11805.643950,353.164218,success,eea82605268112f10f62f2fecb3db251740397f083a78dca76ebb23ce23bc6b9
11808.885094,350.437998,success,f579b994c7604aea6e81f4b8f0e4b6d64d9048f081b715125b5ab6c3adfcacb3
11811.939615,351.301772,success,e5d729b789a8938cabc7ec45f62ff5903ffcfbbee755328886f3eb59d22865ae
11815.215464,346.816825,success,71311cf5c387252f87783a5a8efced640d5bcc9bd0499aca2f3f0943b4b09f14
11817.568467,346.458637,success,bfbed8b096d363f71cf05bc8d62a36b37992e4d4f244e00da4d4d19b252e7f78
11818.409769,342.150184,success,3577c66b3bb0c8bf59be297d59dbdc6940aaf3f7b88dce0edb71ed77535da94e
11820.791797,340.119751,success,cec5cd55caa697419f290b9e73c52af601b3a5dc9b2d300f07a806db5e498638
11823.388561,341.340993,success,31fac4104d3478e49f6a6e9322f7e6e9d92514acc62c437d1ac01b60bd605cdc
11825.858255,335.023958,success,3802036bc8a99e13d1018a7bbfc8bd90285e2a8e4028869a7f8fbf0b88f74e9b
11828.233671,332.618194,success,2db18fac818e31d4d13908d1da30bcd055b1cecdf871e498efa3536c5195f842
11833.183017,327.130730,success,feb0aec78f0d057291ea14e02639b04979c323029cce291de28f09c1444d64fa
11836.205517,325.348948,success,d988acb20748a4114773b04e588c7aa26a50d31677ea7a40f7335d379a7cd82c
11838.691481,326.273428,success,31dfb871e182489e6052fb61b52f1ac48a2e06dd113fe55ec06d1e0eddd9ad05
11841.204417,323.971331,success,f563d025d21bde6c283fdfc779e50ca4b70ab72d1bc18e6c238e6f8b649e669c
11844.488662,322.767133,success,d0ab9cdd4866ba41c25affe59a574a2df34fb9c87c272a67236eb4cae4f1e8a6
11846.921046,318.396791,success,3004ca0262d7cc02e6077c49032da2a5a8466a1ba4930876a8ecd9effefaef63
11849.530864,317.723017,success,99a31f17845b86e80ac8509b47590c5a7041dc328bd6a6d033e1aca6c05d39cd
11850.331640,309.926652,success,f5aacedfb20eb74e21569b192beaf7fbc32007fdc5c8abf9ca10dde4aa2a1c9e
11852.897906,311.747448,success,ad7e381949d67fdf6c0ce09ebb82e72528c4069be612e15dc26965bfc643af6b
11855.871253,309.377393,success,d8ad1631bd457684eea7315603bae1174f09b9f09f7909c3a942cc11aa7b0503
11858.409577,302.259192,success,5ef719010f9339aeb5386a90d1faac3faa44219f12a06db05df199524711000d
11861.273968,300.961776,success,c9c87e1e9eb365a9837ed2ebef7ee0c0543c252c6b141764c59c4be91fe46a4d
11864.214252,296.595624,success,c8f2a49ea60fbd4babe218837757b5e04ca75e3da1ee7ffb797c50cbbc15d96a
11866.679808,297.802027,success,dd55804de6a44492c7247584eb361e47b7aeff3cec6f7ea7d68eb287c7effbd8
11869.105158,295.106305,success,1a347a112e31b3f778d4c3ce95d5e07a48f0adf8b651d56f1c4a64320f9043c4
11872.379545,288.054790,success,dc75e9d50e25350e4e0f4a80b84d124f315661b40338d5b7db879a048844ce42
11874.745913,285.842724,success,a5e42c4686741f4e3d47901c4f1100e6bf0bf6d424bdfac6beb3621db376edb2
11877.853524,286.709535,success,a3f6ae8624137f3707a626f91cb4a38e254b3c49dfb5a95e57543bf4a7d3cdb6
11881.066544,281.230757,success,59b7dd2cdc3f1ee3f4a373f78baf561dbe24f08116d9ce5d19c959a0d50a5e24
11884.065420,274.932296,success,f5cf1b03eab9d125d1a6bac54311be19da5bf879f0f61a0cd646d43380d1e8fa
11886.609364,275.939012,success,600e5c2d106c0b060ef6ef5eedb2202145a9e7905c3e4b5a7b582a3eaac51e0b
11887.414768,271.755926,success,7b40320b269a30a519f58764e1d86c2e13b99b5ec68a225127d1ce94ff8fecf6
11889.829909,269.642927,success,c2ae01f9b968e5f0e76227b854e57a2ca62e454bef30fbd8e3dcb6c99cb2bde3
11893.458015,266.746305,success,2027e4aca1395ec5dd07222a8a2db25875156c00a51530fc236bee5999860384
11895.128646,264.656060,success,e562886067390e6fc1c6902b5c86d230b816c90898988dc5c14531b4ddf5b329
11899.604777,264.797607,success,36a4e7a021472277031b8fe5b5aa7d7fc76eafd0d0142f2baccb9fcc5aab8095
11901.980974,258.396303,success,858135033e805d778c8c2290df87118172b83965e11b5b4de08a1623eaff4d00
11904.379553,261.005421,success,b6040266773552cb02008449d27600e4050f93d3a3a93764f4034615ec543b57
11906.459920,260.796806,success,2d6e92aabad6b530f8b2427f4bb428e0b2aec1c0c3c33f2604e73723ae5de016
11908.136693,259.129271,success,4a504cacd2c859bb74cc4a5ec15244a2dd0752e5057ea0cece917020d3c96802
11914.001041,247.844926,success,b786dde3aefa5e76827cd5ebd5d85b59e0f79201d8287fa52628f43a2c4a98ea
11916.375455,244.921583,success,afe917b33b2a67b371d130d9d2e693f1ce6116ce66b174311a0b2bbf8fb23446
11917.830729,244.284377,success,d947f5d750e26fda5e35abf0b5e37158672713415dce27c66751cdf0f3497f62
11919.484969,247.773901,success,66a2c92e40bf14d94e170023bb6d1c25cb926580c9d03c70fb9ea0d704754b2f
11920.370175,246.893705,success,61d8382884671934c764d9d8381de5032c9b68957da8c7efcb1fc5def962d1da
11924.932899,242.336932,success,bc017d096d218e7df8eb7260b5117a63f1a21c9661af001061fcd81c765c5ea3
11928.650705,238.621671,success,40eadb5df38bbd820d1529ce2b3ba59fc435b1ad7991b20da6175ad8c366551a
11930.921453,230.562899,success,e4f838e3ba72156994c45865341c43027c19eb439dc39bde527c101e7c7b3963
11934.472903,226.237064,success,9d900043d39da47c0ddf34931ebb4fe9c099b98f33457371181fbe33f2f7b647
11936.737008,228.294798,success,3de33d0edf4633f818a01d8b4defb4bbb710855c70ac0d6da6708caa2dd52a70
11939.188477,226.344227,success,747e2da478253d1465fa843164d4b178550b45bad56d5c69f8bf3fc57ad2b813
11942.056515,225.206874,success,dd95c8f61c6892437b5f29d9459b3af1f0762d79c485f3ab0e0ffe9ce7f69950
11944.489049,216.619863,success,6ffc4a553fd2264aa93f91090fae86076956bc2cb412ce800f2a6665564a11f6
11945.393119,215.579324,success,4f322a23e86cd8c7c4483d914344a1c74a05fcd4f763734e686e14b68062bf57
11948.032104,212.989923,success,ab6e10ffa1fdada3ef2393b6117e3f327a724d8b40c5350491a2ce4d70100302
11952.886871,214.368042,success,7f0d776bf1a8c8cc65faea4f50e9d26ee9b9c8266cd6c8851d62a7f2d8428173
11955.903790,211.357806,success,edb9cc687222fbd951ad3cb51f4bffd559d84c108ec81ffdf543ddef33ebdbb7
11958.337486,202.852048,success,6f62a7b6c45766e133528bfea8d1387eb86229cbb4c8d840e23239b272dcb70a
11960.248903,201.914635,success,552db494a3e6f442c17d6f1822167c988620642282c8628aaa2a1400674cf851
11962.249790,199.505024,success,a7ec9a99d62dae005d4a5bc13e9c5fdfde0fe7d810f7f2d19414f0ca0c9f4cc7
11965.195615,196.418793,success,a07d6a77aba1755ba2477ff6232872f550e44e7ae966e814851b04843d263ceb
11968.498405,192.281604,success,3ffc099c4c100dbace168bbb1120e42609f5a0415bae0c7fc12b26645564f799
11971.544400,193.277338,success,6ba06c22ce0b0e56938b5215b69f7501eecbe2b34c9c637d0ddc4aefcec23987
11972.434514,192.662645,success,ebb3e42e1ea10b55b0f28eba7adfc3bdfbb6ea28837fa2fe010f082e3e4ea6b9
11974.831150,192.437038,success,63ac2f8da40769665312fb25d21303fc1590b2ce13eb18bea7ab112f549cd938
11977.317395,189.942437,success,ea9988a135454c928b0b8d34078e291e4a4cefa5c3cc40cce4c73c0d28e71521
11980.617550,186.645248,success,348b002713f921212891a5377c341b6a818230f29a80dd999c513b3a8b43c6bf
11982.832221,184.434424,success,c2a8360b7f2a8fa95494084ea25c27416bfcd33a5861eead442265be048fb779
11984.458278,181.001858,success,29081e26e5777469d45a3688884b39d75738d34a97a668dd2a1fd482b0bc1b32
11986.960684,179.652635,success,5ec73b66080a80bc5b980cd62e65556f13dd10ee47428485447782b715c59fd0
11991.571189,175.691148,success,83e8abd6abeab8011dd8f6095f8ee753d8dc57a39e158a3467d073492c022ae9
11994.687256,172.581383,success,c7a8ba130d5024f467aa45d331fb0a0805c0c3429376b2bc344c03a6dd0a9860
11997.226331,164.489499,success,229f116efd233b5c446f3a8c1865981bd3cb47e738b217eed7c561be59bee477
11999.924548,161.530489,success,1c2d6dcfd710c84e5f9777330cd3a5982a9512df7dc1a2c3f63fdbf05fbd5c70
12002.907543,161.987985,success,a35998dea769388e1655617e6245dad750912a6253fa640ea6c93a6c4e3a534f
12005.439745,155.639450,success,dcdaa864038d57563600776e4662ee512aeb595d06efec144d6b657cf1bdb283
12007.976796,159.290540,success,adff4172995366706b6081b513ab5799d829534f3aee733b03299e76dd9cafb7
12010.502326,156.769298,success,37574b678b4f21d03be41c9e4554823cfde90c53d284fb632d417d8b4de4b560
12011.347756,155.925231,success,b76ced4ea1b4f672debc3fd6241308308586b5a5ab5a0ef9663947a56aa85c5c
12013.725225,147.961671,success,d01b2b55381986e5ac6c0ea39f840b2a7828a4e36bbf2bbd15a81d4e8f529fee
12017.106905,144.689348,success,a2039efcdcf1a497251be293352a9b2b4621e882fcf5c3a76c31445928994211
12020.211520,147.049044,success,5f088e40268ea8e884ce71a0349d3ace9764924f5c1516847fb399d504afa682
12022.410822,144.859931,success,630000e7a67d1a5c3e2544ebe92f751bf96e76c15ff362f6bb262d4c0f8b67e3
12023.430922,137.918244,success,d3c316b998a23b3bacfd2e65a3f8f19c3f4516d051db21a3750a52f8c6e96e61
12026.160969,141.103782,success,b0db4f0864ba1caf585951fcbdc982c5504f4a8687d4dbb9b61a992cc9811616
12030.954711,130.268507,success,221ee7ec6df9d0497852cc0f57d0112b1828d1279c3c5baec8b09eee00d61abf
12033.923409,127.481663,success,6f460adcd83a057016ea0fcec05bea88ddf28115be9374b1013134999b78f954
12036.756921,122.976047,success,da57f777ff22b42451727b5dc94cacb8c88cb80daa67f5770fdf491f12a7462f
12039.908395,610.445020,success,f8dde3bedc998d6a5a52de6fabe51b75d0ce7f5f2e1faf170db3d2dcd5b0c975
12042.517914,607.712979,success,4959e3d6486888b8e726337a22253681ca4a5e700aa64ddad4c4b8289886625b
12043.403109,607.464469,success,1b990768545690f0ea81cccc9c74b97a82b50c4ce2f7a081cf617062b7ab0817
12045.940471,605.738061,success,83617143efc3d8ed81a7604043dcf2c8d6c918054d49875bcc2612c24c0feb2e
12047.807524,604.135138,success,63fb0b8f497b4518d31d9a0d8e0b7cb857bd6b21d73ce2be4c8e36b2a87cfff4
12052.562873,599.147921,success,921695f87b503a4453bd162b514a72fbe0c84c8b392bfc0f246b829203945f29
12056.079619,595.368838,success,2cfacb0b86a427ea45015c89a5a98341fb77b54c1d049aa262484e2cfc87b246
12058.649141,593.464355,success,0add10d0d1f42e6f6f04532d6acd796f8f3e278bce58d81f649a79d79f7c48ed
12059.575905,590.869604,success,d8779b3f38152720ad93f4026159b7ca7549ee0490e503bda9690cf19682757b
12062.186656,588.910506,success,42092723349478aa3c211d8b367ee539da071f9577357edf8119b6275262708c
12065.731655,585.021907,success,a40631a5d85b769a0c91225055765cfabd4c6f1d17b079ebd5c3f4fd3fe90ab5
12072.484053,578.496318,success,f4d43dc28c87173b6bc308e7fbc82c94f29bd1e0f4fea0bb6ceeea55fe687101
12083.997171,569.420813,success,8bb97fe1ebed9fdca48a538e66eb744b251e67e4185e4dd3d81cf1a2d03738d5
12089.322439,561.301498,success,dbbdf5f4b92a161d25b935d42443fda214c0c9be46ce904fdbba74836389f264
12092.485435,559.063552,success,e4680fe3f0eb826ade915f14bc2d332cd0bce2e02c40aa93a00abf8ad9b7e74f
12095.423084,556.160008,success,c5c68bdd33a06e847f2e6be88e436c8ed5a85762789ec9caf9583804e3ffeaf4
12099.189702,552.208219,success,783dea79ebe9766e5ddf4b1305b0ab465e49e728bb42ee18d9c5e35f09be89de
12100.660696,550.568095,success,be2b3c9b4c197aa6215d7922d87df39efcf8a948eb10107839b4dd3fbb45c338
12103.617913,554.871419,success,19986051184f7aab6a2595acbaf27b35232288754e900b757e9315f86e3fdfd6
12105.657913,552.786654,success,9aba699ca4b27dc297cd87365c522e3869c10d24fae03f59c97738ebd97819eb
12112.004364,546.489055,success,6ade250f712b22510f51e5dd41ab59d0b489d4ed1b99f6665ed45d1d7d62efb8
12113.629048,544.817272,success,1ece87220b2f854d111bc10a1df79131a507a0a784657d172e9d14f28ea27f15
12116.443865,542.002926,success,da274a54d9877c7772138dfa6a8070bb25ccb79adbfa09a10b884f607c017a21
12120.164406,538.273859,success,c95b9ba01e9c3b9234d0d2d8c1b3007a931c2e83e62c289065c8be152a9c1dba
12127.727569,530.711548,success,c5709450980c9fb2d165ac129e7f254f15de8b59840ab4aa81bcd280e4638649
12133.265840,525.178096,success,894cce766b525d929ace1e7894bc920777202589d91b2e834b393f5ab1aa464c
12138.392632,513.844387,success,47854a3611901e43aeadf2830f01f64257db7e2fe40a8c20d3201efb8839f80a
12149.516894,508.975994,success,8369e0724ddb45387a7615ea1e8466d7e1fd5759918954101131330b6fdac566
12155.682883,496.894330,success,53f5d0e3aeab3ff08aa11d751eba868786760d4cdd5a79354746b57295814a41
12168.606380,489.853566,success,551675a868549a9ea68ba7db3f6e369ddc58d5e5f95add9d73c99568fa5c5273
12170.481860,482.850652,success,e0f0913a949ebef72a83faac1777dd081a2beb29efd51f819fb5e168d36e1a5a
12173.596905,484.825680,success,4e2434f17400b68b1d8e92099438ff5991a405196aec6b7af6d51cb28503f819
12175.935671,482.496573,success,3551ca30e5691c26ce0620ebb538773be026d60957029de2b85b68c5490d7656
12177.470195,480.954584,success,03376a2336f9cebc06587b379279182269b58635f96d3465750583504387f654
12180.462127,477.967872,success,0461aa856d6b23719d5941155e8b7161d79a64d74c94ef9df7e6e52b0281be03
12183.757704,474.673988,success,694438d18929af4339f380daa70dcba1d3a802507300b2be164a86260a6c859b
12186.771978,471.648824,success,aa1450cd91510c618344d8c0027c8b469b8638371a9e31121f02e19ecc07b17c
12189.007619,469.501109,success,13e8cdca13b10492b339ea216e54aa45d9246606948cd47906daf2e7d24af2fb
12190.576027,462.226923,success,8ebb17c929a5a10dd6f58ae4d9cfa639d291d161f83838853128d5345e089352
12192.182197,466.248684,success,c2a62798ea1cb3badaa7898158c95de39f42455d52528124ea26790715e5fbd6
12196.797892,455.854964,success,3d478b4ce51856cf15f058a195d8a09fb387a8803d9e0cfdb54fdde6cf41d325
12198.992064,454.228316,success,83c0a3289917303e80706b96b181150f5b2e522a429626cf7500124203410239
12201.491023,456.937073,success,32f685aeae7568287e0b358180a209affb2f12c3f9150e49eda2f4b525b87e2e
12204.530756,453.889294,success,51189fc6a653ad9519d19af53ca09d79bf831910210803df6c965982de6872ea
12206.339839,452.084169,success,72a04b274cc8676c73a700a950f25f44308f95a120c218ad7e76f2ecd90db008
12209.610619,448.880957,success,16ae35990eae2f9a95293b6b2c9ec9d2cdcfda4caab3bdd60b321d6b580d1a48
12211.339942,447.105727,success,a3b0cacbc7f458ed414fca4e953a1f359c82657feb29a6eed12a73471ed81740
12213.819655,444.613210,success,970e8fbbd410018833eda3a89cc398012d193b438a804d7dc84480a17259b08b
12216.908941,441.581312,success,0331e965bb21cd0cf84a8169c650c1ebdfdeb6f3cb6b41282b63a1f6486479e3
12220.016722,438.449917,success,0f0427c57949354d37517873397b82fbfaa03b5f7bdc73149ed07eaf5bce4636
12222.306055,436.186182,success,a1eaa4f4f12cb435c1ae3181c0a348def19b5a0251fba09c723f296c89bdcc6c
12225.408025,427.713779,success,6fa624c0d31b9f6f30c2895f631810304f65f20e3705dfa54bc25f84dca4602e
12227.740439,430.195776,success,4c3f3edb6923059981567cf29118ab820858892bee94ad300847dfecc62f63f3
12230.278111,422.769392,success,014e22ec86a8169e5c268d918ac28786d896e7666c6a13302ce53c1619fd37a7
12234.094864,424.344733,success,670212f9b589d860df6850a70d4268b232e0cb8bd0eb88df3a4629816b714680
12235.557542,422.930307,success,fa71cf8d4b9eab1c14b12aac3be92ff8e8423681e33fa16084f3c1fc605ae10e
12236.363167,422.062374,success,222e61e8d5fc9357d87ee934b4f4456b7fcb64aa6a4a77b662eeb30a58fe9a62
12239.890402,418.599451,success,59d87c6e74c063455ae2f9b88f271da25b02542e014a4a82e6d4d8e3a18b84e5
12242.219350,416.220999,success,535b9ab852ef264448f64d223afac22acc20fa93605d5bc8f3027d98c959aa98
12246.001036,412.489959,success,03df80bcc35ad607173ed733e386f118dfd293dfc261b9cbcdecce82087d3a89
12247.728085,410.715250,success,4f67355841e12c4a02f5427d6ca92b55632679f22f6bb060292d75383a2d5bb1
12251.096168,407.369098,success,7a0ec51586ee51f3b785c2f078b403b003ac15ba287262877e9c4742c75abf57
12253.713872,404.728010,success,f8dfba99340542f3c7c130c737b2504e66c6246c4894ae73a6559fbe01e3f3b2
12256.639970,395.172045,success,917cfc4a4ed8a41f574265ecbdc32bd141acee3e10ee2e4f69c7b041256d3266
12258.065397,394.286911,success,d29d3d65612a50dc885da81866ea78d501199df983334f83987cb18ff7a97559
12259.646359,393.287930,success,74e5c1b73b524bd2573aae6d1f2e1009e2dbb594bc29d25568491d4598d1a6f5
12261.278067,397.144067,success,0af984acb5bac555e057e6f090e9f8635eb043be2b38b0913f1df1f1a91c0948
12265.057840,388.479450,success,a42b22f0cc3478375d45a9eda2d96f908c9b07b5f9afaa3b9cda88469ddaae8f
12268.937833,389.489131,success,7eafc9aae3309e1e9493eefad902af849deec85d20e716aa6b2400e6a83d7afd
12272.612778,385.822591,success,88fd424f36778fe2ddf03705ef42dc37e2c203bdfc39b034edea5e6866051916
12274.759500,383.669006,success,2a0dccdea93cccfc70a7c84191cc1c3898bb1e0fcd2d2fd97e9432ef68ae7803
12278.373099,380.111724,success,6d311927153baaeba291fc0369807a3c234e57802681653613e8b90461dcc660
12280.638205,377.838573,success,180d57c730b8be0409c3a6796fd6a2d54384565a06d0ea27577db3c5c80e18b3
12282.277287,376.208889,success,8bc5493ffb831a6bae850a3808bbf082c225384789b522314723c229065ffaf3
12284.423429,374.065522,success,761b32554de188a8ef8af9886cd5478f6c6a97e4869442e850adfbd474804177
12287.159497,365.240330,success,ec9d7e247ab3ea27dae73f6134dd44b705af1601bcee74df11c0f4c1ec2b9d09
12291.823844,361.179826,success,b9655e94c93b8af50d244cfad9627bc6a26fbe5917b6e22e265b99b7bcaf3072
12294.237441,364.190154,success,6ee0f7ea933dfcc2d15491e75e5219773abf73e4de3bc21199f0251fc1ee2741
12295.926688,362.492701,success,ec41b41ba3cc26c325de3164851296d200a9657d14b513b561d3b5ec2651fbda
12297.688462,360.748100,success,65bd3f354b83de6433de86257a60494ff7ac2ddf61f416b9cea2afd969dbd09f
12301.262216,357.192169,success,6c27d152d99e0c5389f253ff9fec2bd6e6990f09014097e7238aef200d8f709d
12303.561286,354.881347,success,9c96477042575c4f8eeae66382e457f08272392b1365832186089d907201465c
12305.783362,352.652689,success,3e02ef68e65fa5541ea4d92ee5d60f87c005ad557235e1b5fd827c9327f953fc
12307.440267,351.012435,success,45dcbac45bc4df9ba784401ac3c64fc6a92962d7c799b9eb65c7786a2f739cbd
12311.388730,347.040498,success,14811e31e6100594c49b07fd743ebe9cf563048a470e72267525bcdd6340f46d
12313.899882,344.533494,success,b15e8e60fde07358c07529f6c845becae1a6b3b629e8a1ff59d305a3d7425232
12315.436971,342.997026,success,e9364a3f7858c92eda4d7b5bd6451171d03b4c1e0092e80c613dc5b79e0a4961
12317.258989,341.175569,success,334a1d09a786a8d6ebd65f6ed0342d0f3a80c6de5ce617e390355dc93fcabc49
12321.408191,330.636785,success,98d15897d3ccabd0ebc2895cf79d9d1109b09228707273c329ee2f3187c98d11
12325.441804,333.044863,success,43e221852187916b39e4776c7f47545430a0096a1e9c55245245e3e43e1ad719
12327.848639,330.574447,success,1b05b1f5ee3b55d68aa68d287f3d4f2210cf9519ccc3541214f6a3823ed9597f
12330.374930,328.110314,success,3f25ec7680fe565544ccffbd36bba8e3107f0cab666b6308d41c88e784d39fae
12332.342113,326.143552,success,2cd7de3d772690b64c786353bca3c3c006d633c698b4f00032cc181a05f8cdc6
12334.005070,324.477288,success,f7c2d4ee347f33a563b85bb7778b12a015e208276b821242a8b6cf30ee185b06
12336.344597,322.092606,success,ea2a1899a8090c9b1ee608077e35fb60d8d31312b16db0f8dc6a0b6ba1a98559
12338.828167,319.666034,success,107bcd432962eac541d163389eb56751377a1a8e36fbbb906385779ea0f3372e
12342.019367,316.479212,success,96f30b82f222b0344b69f16ef9f4e63a2f1634416b6d57097f507176222874a3
12345.190508,313.271542,success,2d110636b0c4473e25d1bf589cce5b4b6ef73b6c1af1acb01476db4ec3896eea
12347.585410,310.892139,success,5e1b2315300e4c6ad510ad260fd74cb986527c2c740142806e4b92330c21e036
12351.364352,307.098449,success,981d6806d5e3371ca11360395fdf3c1aa0cb805f2970f978ef83059ba1b90b22
12353.694892,304.783850,success,d5aeb8a59751f1bda338ce76f725286cd4291d3c75ad55252f44350e0f45e7e5
12354.502861,303.978025,success,395941ad05d4ec2bd78831244916fbc5a93907cc790928ee834f0aa37b3ac80b
12356.908524,301.600645,success,70a816305146a8724da60fbaefd20b80ac370a9f80ade6ba81fed571b9ad0c18
12359.636045,298.839681,success,a1e6847232bf5f0c16682ec8ffde4a95029f99bd2dcd9b56cceddfa322daf1c1
12362.046908,296.428227,success,ce304832c9739430b66296b76efc7408deb469ca5795a356195a63ace00df060
12365.295325,293.174991,success,402ab0ddc839cfbfd6b950696ac1d4064e44cfc75764161fec0d3fe5ea7977ed
12367.678816,290.822699,success,ba2c3b9dbb89a52085fc550926edb513f48fd68953b4f60132d0e0d9ddeb30e7
12369.132377,289.371141,success,2d7a4f97313f4bd384ba765fa9d537af0097a5d40d1a75a38483ca7dca55ac80
12371.450664,287.032356,success,68eb0f1fca63a0ce4a942b871849f477cf4420702e2e1cd4f2631d8a6e37ab36
12373.927191,284.546080,success,e9c51072a55978ca9251a66e0c6e8ab41719ab557bb62d7db59a8f28d83a8f10
12377.141323,281.334814,success,70711f73b316f023a5a0a7737a456d26c0c7c8b21a428efd475f7f49703591f8
12379.480791,278.990597,success,be81c2d48d82f74470b6004b7d31611d230acbdc3079f5e908a3abea4b73e824
12381.726210,276.746089,success,46d39e65058d8ca7b717805de2f53a4f90f4e11fa90de9ab50da699184c5b853
12383.998791,274.449423,success,534e93a77911fc146d6db90f01213ab9945bd6736ea6c070d7824ab9a69012d4
12388.433123,270.051249,success,e312806f97d61485fc88c22b238408e80d7abce6b0b26495b65b7e6756d1ada8
12391.463527,267.017729,success,1309742a29a7d87941bf660439cde0ff057a0926f4ae1861adc55eefb8d5ede7
12394.366000,264.094397,success,9bba8c33b5828c7b98c0cc79aad5236c3831ff8fd30610dfe6e74560287058b6
12397.062032,261.417431,success,4ccb58db56196db417c383469beaa4c43c87d98b8236e9b096ea0c29c59aec2e
12400.030680,258.435197,success,250e39ed57cdaaf6fbf609b1e74901401481a2aa570926ebba40cb2248104277
12402.405595,256.051155,success,1c38d88aa51c62c0013a16068f755ba75367fd2dd93ed4533fe13e3e368821fc
12404.207805,254.256359,success,57a2d4a12df61f3cf332399944375d4653855c2659a156d1ea9f9ee6b959de03
12405.783768,252.680767,success,515e90f13e5fbc0c6981add350cd3cfe37508d2e38c2d6dd3cfcc380852ac191
12408.419656,250.075807,success,26ba777a0671eb2d1ecd029fae3d25e70417f41bf107eaae9b8b489314bd1708
12411.684765,246.812662,success,5b663ac6f83f45131d114fab8d8cbd5e4f828ea5acbae6480bbf98a5ea68f193
12413.958248,244.495586,success,0369ecb8f575a7ff029b700ff6f7b6162d5a3ea0ff4b9f426da6569a52059488
12416.531147,241.926895,success,b7fc794b104e4b7565855d7bd49f4411174c8b5806bdd3639e0781b2c69fbf92
12418.972827,239.532815,success,3e4b335fa045d17f1b7efd6209142ffd9ae7f64dacc2a2aa4bf0078f2ab15037
12422.098533,236.397732,success,0ff59f9ac43421eef435c77e60011a35bdea62960749f213e904e354a16c8227
12425.949901,232.502370,success,023959afac6613a8f02d3ec81ee94a43e97eda7b8e4a0827ee1e7820979b079e
12428.467746,229.984165,success,2e3cd0774737dd9d5954c6bc66aeda6b2cb1387a7d7a87d8a00595dfc3286629
12429.442551,229.008849,success,50c92deda4a959911eefe5917c048c47301dc962da5675202e7beca8ffd7d796
12431.221007,227.246253,success,4e555534389f5b752de06a072b472990d021e9a0d444a5628e19be9d3e0335ca
12434.159658,224.335024,success,ae3a80ec033c3dc73669cabf15a808089f6404c079a27b0475ace44439bf05de
12439.555659,218.927952,success,61ec3635142875c941cd78aed6ec39d07be15815944a91420660db75b2b62b73
12441.745193,216.754909,success,0dbf58c0e4a5a87ccc40d93cf91abbc6c340de61ab5946b90b5006177dff14a7
12443.411567,215.089216,success,0cd8319035137fce6a7f5e05457489dc760f6a34488c61d6fde1d11b275f831c
12445.068653,213.433833,success,ab0cff55a13eb9209ab78778641401b8cdc3ab4a1477d3fdbded205f05fa31f5
12447.873621,210.633114,success,762905c74f3a2dd728e9bfd449344e351bcc4c41e45815819f23265b79837040
12451.105186,207.364017,success,d35204552b3833c9e87cc90685f79c07f7797e5b56a7b05566563cc30cbbef79
