start_offset_ms,latency_ms,status,tx_id
37918.397700,378.586389,success,8495a6231c61ef020625378dbbe654f9e59a2a11f9a20007093db4f237c71d89
37924.169736,373.300047,success,7062fe97569beec4ddad99261f404dde4935c550c865636a13c8c2a8510780ce
37928.459251,369.017085,success,5f235efe266be846e42e80c8a7e29982c510dd008d11d27d27a7b54507736b9a
37934.263629,363.636785,success,3b29b904490b8072a37cc354bff550b82e400dd9fd9f25c4bb5b5b322ae89dfb
37938.503691,360.305293,success,e830230ff985ebf8d085f0d76c6c8ee1e786436efbf282b9d9b1c2c541d64efd
37944.734460,354.082590,success,bce7a94f9591894d3f16e728492e75496732d3f7d0c4b77f9262882f0d9ed11b
37947.741692,351.064968,success,1f527a5efeed2fcf9d43e3ec5a66893c9b0b068a7bff187f95e0ea3a5787095a
37952.907968,345.901567,success,d08af36d4162e7ce7bb8a9104b127fb0ced4e82c950fa790507924297e8c8227
37958.984126,339.831040,success,2f967b6a750bfd5228d15a17698d00f28046e6d8d92cecb76a30ce17487a1753
37963.507041,334.395767,success,790c0ebc1c917e4774d95a20e013a926369404b79a14716d52858affa586c0d4
37967.524584,330.875471,success,81860cc522b9d9df5e4ea50c33ce3a8350609e20b21bfc4d39144a15ce40c274
37973.029838,325.783384,success,db91d11a4816f095c1ffbb52d8dc11953cbc47f32ba82ef31cceaeaf788d57c3
37979.164958,319.660457,success,c06b9cd567aff2d7472070149cb9df22f5feb8c4367c6eb9371e20e1fd9f5a45
37983.532740,315.284780,success,931f64f0491c0be53ea3c85ecc3d616cc4d6dcda1bff33db585c4bba0b2841d4
37989.367695,309.452210,success,eb74f3b13fa0a162688bfffa58bd4f91a81ce3e9863b9c0fa342e1f99b6c56f5
37993.493221,305.332976,success,5d9c1e823bfa523c46038e0487c9bbb787c3c91d054633d740d9085210f77c8d
37999.472969,297.510549,success,02031c3b2c5ee107aa5e7443c3d926c42baff7b4cb477dd942ee7b7881fdc2c8
38003.859967,293.614655,success,be8f35f1fa8e4c20810cd29610f85eb45d328a22539dadd1023eb7d3463c6747
38008.962844,288.936879,success,a3aa8ab340fe4d6931d4cb01177c2944bcc57def29c0efcf89582421ca1dd67c
38013.659025,284.741911,success,4a0d362a156eab19d3d51cf470e47d92e091da2bb709dcbb25bb7597927f7658
38018.383759,278.605379,success,66a1297600ccbcac43cd5047eb9fd61ae9c9d94808d7a2fb9b9c1632852c03d8
38024.368375,273.105606,success,391bcda12b48ebbdaac0e63889915b77d57f2fc4c72f2dd00685deb9d487cf98
38028.963175,268.938401,success,7ee3d77420af188622db1541349a7fe6b5dc833d2ad92cb6726290203d7c5074
38033.482363,264.914165,success,7a76518f83390f6ae5282776233182ec0c707aed830a1ae971ccb3bbafa6dce2
38039.428136,257.558408,success,216f2256f739021d758c6c72aad5cd0448ad13b4c49b951aa3bdc4a7976ef002
38043.667146,253.804952,success,d927f342cb4113b0f93796b5d358041b4a47d48cb19d24ce6663836d732e7678
38048.130549,249.347790,success,bcca203559bca5f44c939661d5d8b338a3c1220519a71ae90184f4e56bebe8be
38054.078737,243.823440,success,e2a2dde7e23e36e19bb1c898caaca29e6adc6729d389097b3db2e233a051fdef
38058.396605,238.590520,success,17201207405fd76555ca76d4dc469bc8c59b3f5c4c675eb0c35a2316da341a3d
38064.187698,233.282787,success,0bb0bbdab0d893ecc029d2bdb009a7ab221c1a41ec42f4dbefc5277b89dde6cd
38068.562223,228.914764,success,1870a4beefb5895a76b672a330794aac5b04c5731af536dbad47abedd35cc38d
38074.210426,224.187234,success,7fda5353416b04b2ffb29c37945d182e29a71ee4a15f2fa4fcead677c2c9e0aa
38078.513466,218.460223,success,6c20ef9a24815854b9a780b79503dd46ed7d0716b1e98b61d14ca0ab76e3aa1f
38084.561913,2195.866318,success,56f79aebf7903c7287e9f827df729714fbd9d523fb814a8d9392e1f5e8cd8ec5
38090.621400,2189.934010,success,ac51c70fe701e5f33c3c4d225c76237f073e3a4762e2ecfa277148889cab8d5e
38092.749757,2188.051756,success,ded1d4c4681d7ee956cb0f23138b9d365188be18fac41d01c975577c96ffd5e8
38100.391012,2180.499088,success,2837f45ad0a47ae8fa9eebde865ea5b1a7995ba54ed76d0c5e856aa58876c0c2
38104.542397,2176.471085,success,6360a9261331c3b57ac3720d9fd00a7e424e268df6515768674b9c1811541be2
38111.662241,2170.032794,success,7356dd4839670768189ea20934cc57c33210b6670c054c9f0125c9973bfe67fa
38113.522132,2167.880303,success,b54f22c74123f30e93a4637f87f5ba0482f90b89764dddae3ee84ef0ac5f42e2
38119.551573,2162.209256,success,2a27b9ca7b95dd0e216514919444548df05b91dc25f37a42b1fd30fd1e2276fa
38124.482506,2157.471647,success,e678a561ed2afc9dccfd98375c62a2a4d1779c7cdf703260f49b29e232f069ca
38128.650332,2152.461796,success,ff9decb055700fbab31c7d944c6ff3aeb86ef585f761896006d8ebefaa25a12e
38134.408622,2147.721352,success,64361e0176bd522487c3f1fd7883f7543386e174af2a1366405805a2bfa0d6cf
38138.589823,2142.984595,success,71a583b4f10c920fb73d581c8e5af50c46f32f531d523c84ad0d70d7d4083592
38143.586450,2140.081971,success,733684e14485c7ac96190c624123b5e6cd168fa7e9c95640900d61d9ff63e881
38148.555094,2136.105244,success,0859b5aa70e585e6ca77926da21e186992f31b693c4967828ac9fb976935389e
38154.088230,2130.008697,success,0957c534dc9d33b45fa08b39ae73cd916a6fd73bfc7f45ac1384526480c715f1
38159.367258,2131.107496,success,8a987e32c5a57a7347f470999ae5384b28896112c63fd649e4e6f02d09e5346c
38162.720100,2117.952891,success,9e67593dc777bdf0b59aae0c4627fae2554f8db798b58f411c5d5b8147a78d32
38169.255243,2114.345270,success,81fccbc87736e11fb5fe3e8a67a4f99ba22a4bfd7798d6a58dfa772a37464f0e
38178.305570,2103.561890,success,f38e4d9480efa9ad6c0f58204a023c2f0e1433364f546dd32607c0bcb08a9976
38181.070716,2101.872359,success,20ea7edc6821c145a61c84b9522b68e0a0b2cc8a9effd5469f63398cf8b5c2d0
38184.800968,2097.746622,success,58d62a13f6b9051eebfc305fc59a087a70f83e29d9dbd8efc1c0fcb87ba221ba
38194.592191,2091.309213,success,b4e97c59f1a04eeac468ff5fd8a0a25dbf1e64149c410b3f62467df5ef362466
38203.458131,2079.455469,success,76f62d5854c702b0c1b262181b7094ee1eea14d3007650a8b5c41426b9e97019
38205.886102,2076.992442,success,e7d5db6d0fc80092971000490aa5b3d178c8cc942a1c3a585288b8d7cc71a99c
38208.349359,2074.854437,success,1d449c04db37441be86dee5e8d676b945f9bc088e9f660e1390606120e813f62
38216.419732,2068.321558,success,cf80d01f2354eb583ab11579360337fad605e6910cf7265041337c952e9c4d58
38226.116226,2060.718055,success,6212edd09f89612f74912f06edca6339c231b54fc8e6cf921897532617cd24d6
38228.459147,2070.738840,success,fcc5a3e7b989a384a43952ed3e35e73f5c700930683edf47d0c075d30e2db39e
38229.634750,2052.706492,success,720658b7351265657001eae9a9aa615818705dc66a4d4e4fec64a8f4a93bfe73
38231.484182,2051.123041,success,6057477f44e6c9ba3a8f3bf007f306fff126130bbe0b55602f064f24753243bb
38238.116077,2061.729489,success,6e8a8525c04e38ff58e53f9335f38e64c164a54af46d17a449523c69e79abce2
38239.481948,2045.373307,success,53217fae63996a2f17408b3706f26d652ad6afaf7387766c17f4a329fe76ab7e
38248.278769,2036.660354,success,f556d0a3d816009bc81858fd067fab24f83bbd70c4f81c1401ce74b892f732db
38256.783770,2027.561064,success,d1ba6670550fc03a2d893ed9edac0f341fe36095716e2d632b27c21685235a78
38258.747256,2038.716326,success,0cb3a6ae92b52fc6e2735d5087cb6f89fd8a1974ebdf9e208b7d375a78b84bd4
38261.180767,2031.612713,success,7bf0f3f0e4c21debe53d38673bdec9a5e71b92cc65045adae4dbbb25007bfcce
38264.378667,2038.702931,success,78d52fe5b93527d699af09f77d5d761fb7c08dbd7c31aa4aa1fcfef7999af4e5
38268.669365,2014.839595,success,45e3da52c1fb54ea94e4a7431839c90c1c2c02a8a17e6755d70b02c09e8bbbc8
38274.283093,2018.696697,success,657eba2425633af4f75bdc5f3d57a0be018ee44d23260b7e5d8d51671af919dc
38300.007421,1985.102734,success,124aeb0e402177e32e5603cf6967fed4458f593894a484ff4217429413cd14ef
38301.827878,1979.384940,success,b07898f55ef767f90a17a0b8d5c4fc5d0447140cbaa2db0fcf8f368363c13eed
38308.974722,1973.720146,success,02f5f4fc7f4a3c5925506e57bec51d19a0f8e29df1662264cfb38f77a33a7f42
38313.434247,1968.813790,success,1f0e84cdda27cc79ac6f2ddb402c596240b22ff35026ee64387e42e23bf12911
38315.468627,1967.301522,success,0df35b3cd422d594dcec5d2cb63e3a5803675d1170269a84133e9c1e440db842
38317.619827,1965.713012,success,38a878bebde7e7273976e92c9a7c1f5c69ce621c8cec00f5f89e1146cd681a1b
38319.894940,1977.738261,success,4a75fab6a52d8847eff97dee0006b8b1dfd53e974e60af244adb95eb08d02278
38329.017283,1955.577452,success,037506aea4a272f4349772da4accab7e48cffd339d364773662295733a043dbb
38331.915349,1952.346920,success,480f217b2b9d1caa7680ac319b491d4c9c561ae032b51f1e577dc6422438e955
38333.850241,1953.089719,success,04f90ca2b1571b32090c8b3566b15f24b529ae81ef3e0321020da2d6878443a2
38335.586911,1960.834599,success,b503e273be502108a9dfe32a6cc4d6b3a9d7eee703d54d445e30172cb6cc645f
38337.313722,1946.086724,success,3d288da0a933765afb9278f89324caedcccbabf9337a593217e64b082b91618a
38339.769575,1965.866592,success,85854870f17a28cc2274fa60f87b2c44612f901b32068bce0b5c8e2d76870ef6
38343.659718,1946.037753,success,62ac82c2fe7c59ec328987ec3bbfbd74cf0805b587e4b635a485980b2980a3bf
38348.798743,1933.632238,success,2a37a81e4d616589c42ead14d6779df3138f6e0066ce25e96c9ad49b50adcd91
38354.674464,1933.269095,success,7e1e499c05cb8885ac8f11abe416f6d117afdc6fabc516ac7975958487b4c147
38357.687486,1933.627570,success,38ca48c1482629504ff1ecd8dc0f47ec9bdc5852e44b11b6963d86979ad3ccf8
38362.808186,1920.938512,success,6a62a80295246ac154b3b1407fc2850dc5925f1136b27d332f60dcb113a48bbf
38368.706801,1936.263012,success,dce0837883c90c88e8a9c1962a78c703c69b735f70486e38f678fa6d103ea85d
38372.984323,1918.615479,success,5937e5e3be73032c9d8666ff512cb072f05756a7fef02116eeef1539ce18897f
38379.930801,1905.092871,success,d7512ce709f4863a8a5bed80cf04814172cfd7da84341d77b02ae140fbdedf16
38384.570535,1900.866094,success,6beaf174bb5b42c6c35b78a062a4e6e4104f444043b2dd7e7cd029fec9eda60a
38389.129768,1913.598245,success,0945536f6ab722595a6f45dca68a1f7a8b653c22d973d28f2dcae3fecfc2bd77
38393.723706,1910.276682,success,feee3998cc2ef11f22e13f710ec10b83e5f259a8c50d8ddd288f9c13cf292fd8
38398.117648,1907.742090,success,8202a3e5e2a856726bf3e2ca6a595065a6bc1fd6f69730148fdb710f1b5a89c9
38404.063752,1881.010986,success,794fe7c4fcc526ed3e4523f8d78b93d630abd2d2363dfac82f5fefc1974722ec
38408.424962,1873.102849,success,c1ce141249c4ce853a421c4d9825c67f709a963b2c471e97c6dfedd0000d8481
38413.390530,1890.795768,success,4e3831a5c0172a75e07d8b285c455f8f0515b101cff998a8dcf9951517a3f6ed
38419.014888,1868.041110,success,81800469c47e4b7048ae1e55735081d6e52276492add744b3d8cb54dad959afb
38424.681787,1859.342183,success,d1180f0bcca5545c97bdeb4f35e6fdf4384911b2779b6887cd2dc9f5aa8a715a
38427.688597,1868.478845,success,b93ebdfb2ac620b380be39debd9bbc3920cfb662c480931ae536f3652cdcb5ff
38432.707756,1852.572990,success,926fcdf74b9f173620e3d1f30f028da91a7907d117959f5690c2240cb3e1121d
38438.518174,1848.111421,success,2df4222d1f266a2958328e8204dc7e7efefb41c80a8576d984538cbe7ca9f20f
38444.296212,1851.550025,success,1276a664c2ecacfbf7abb81eaf0f260f30c74d13fa889cef0dc00bc1fe297a7c
38448.590245,1849.542186,success,13c33274ad6922611ac530baaf3f1972babf1a8942b09b451ee21c6295b46f4d
38455.213003,1842.361978,success,a064e222640fc627016458506f39b787b7301f7f2c020b66e9dae388b55e0619
38459.832710,1825.157399,success,cd0812ea6f82a1ec6f902ae914f614b9d82f53240f71d20ba401d292014b8d57
38464.301914,1819.599505,success,67a037bc21f1912471ce7aca4a5f8deb07a792f6e75a95eb3d540f63854a383e
38468.657313,1815.798981,success,6f49de422f570e213c4326459cc414c9013c11753bcd2db012ed08b1738d2c7b
38474.531040,1820.989584,success,845ebdcb54111972310cdfd75e1799d3f49efd824420992dc019d65a857eefae
38478.895637,1826.254085,success,56dd789d15497e67bc60ec08c9b0cdad400d3b11674e78cb857773bf784d4bc0
38484.641684,1813.549938,success,895622ef66fdd02f6d8015895bb2deab4c94f31cca462a9aa9d6d33089235fb7
38488.880915,1809.810528,success,a455f95c500ca5b2bbb9768ba700355d838aea954a0d99584287a5811358ad93
38494.729064,1803.925510,success,a0ffa41a5b0e6fac88cbe4ecb899488870d4432a93880bc5a590b0c3d8af1f39
38497.745483,1801.060907,success,0682b5729db19b1eeb2946b06557222981a4a9c85daf92dbc3a3b7f7f8261f51
38502.856535,1783.573665,success,a3ce88e7869b7f165623d559066e75608a89db58e815e25bafb4a837fa831c6a
38508.521760,1774.512216,success,bbf5bd7ff0d98f309b13edb4b7aa1585c89779c539557597f8a8fe39ccaa402f
38514.368016,1768.795224,success,493fc3c7cce76febf0aa1e0834ef89f66154843b82ce71feaf7493fd2ccb2460
38518.616393,1775.332762,success,4968cecc958ef5b6ac766ce10b77569924604b94fe05984e322e4d0464ea58f2
38524.230142,1759.580045,success,5dfa5d475b28344a3a51076be730dd62c714db755fdec2cafa93f58d65428574
38528.917305,1766.222191,success,7c5c913af47502f83140270c8951fe0beb64e2b7f52c37e89adac52abd770af0
38534.725119,1770.822341,success,7db36dbf4a00b083ce2001623036e227de5ea78ee0d37938e69e4951ce74f7e9
38537.734855,1757.338066,success,1041d7712b507b998b40bf1bc480e042ee1c1ef1f3c5935cf3141ee5183165af
38543.001860,1754.203786,success,a1c7864365cba2baf6b6213fbf9bec05ee6b7b7527cd01c1cba2a085593a8d40
38548.682494,1749.915834,success,bfadb1d77527880a488d0dff9ad020141a695f4e69cda8187e0115543f3368c7
38553.005002,1732.944663,success,4ad2d149fc82575458771ee08a11117ec9aaf8fd4240a816fcfef872da1eaa10
38559.447931,1726.106430,success,15f73d95960970104d91046478e3794ef224adc5f18e59717cec66da0725a4a1
38563.726636,1734.817059,success,2baa9bbf3136073377c35584abd318bd63a4a6f83a0baca970b8a68178196831
38568.066556,1717.766380,success,e6df21531cb21a5794b01e083153838c53767e4bdd36c6872a8933f39db45c37
38573.861756,1731.886252,success,ace26ee396bde508303129c794edebdbea5db15376a0a0fb899e4f615daf42fa
38579.624354,1706.840421,success,0cd36bf98c6197b08061bab2e63e6b23c930aed6b9945d61819b60d0f2840e92
38583.795396,1714.282402,success,05a7b68574e2e57cd12732bcad96677d7bdb82841962df3ed41bfc303e99240f
38589.712526,1696.430523,success,e9300302fad35c46037a1594bd3421307a314c2e8db4ff0c2e266c4a7b2df147
38592.710419,1692.636161,success,8a482f940c489814b0368cd6556544220257a24717a0dc11c7efa020ec85d951
38597.693450,1688.023327,success,a12f248e399a35618a626713974e380cc5249a2309e9ccc02318240c0277c926
38603.891498,1682.362200,success,0e969681ae958d8e546a61f16424373c9aa40f4c8174a5c477bf247797d9b7a2
38608.502859,1674.580911,success,fd4677d0802c716e3c035e528ada1b39ddb5dae48b84acf471d837df2472c963
38614.493748,1671.535207,success,8134715276cb650b20f4ffbd686a228a21f6f10fd26ce4e97a4e2424f70adb00
38619.056106,1668.562030,success,00e08012b2e8794e7cdf29d60ad213272799f9fa8ee19a7eea5041a6c5850dca
38623.530480,1675.444557,success,0aab37a9987f15a003d899c4c12a18f079c7803f074707e4903a31e8929ecb9a
38629.395200,1657.365833,success,7d7b2db57879efbce35f64323bf398255afa263735caf4fdfa8cbb08de285227
38633.713650,1665.553006,success,ed1945b3563071d211fc06dcd150d51073c0153db1755674897f1af17687e3a2
38638.066555,1649.593270,success,a389237280924da320601a673dd54f8ac76545b1627bc2977d2df403025b0dc3
38643.997010,1644.264558,success,6c0013b0f7e76394584903d91cca424a167adcfb1c8c55c1654366a22e3bc2b8
38648.486401,1640.754150,success,0eca4deba883e7b98d9a9c9b407430b8497bdf5b3d78bca4ee19d9af076264a5
38653.468110,1635.994629,success,23c5ec57c855e4829bfd912486b5babc3253c22b6431990b29e601fd75da7e78
38659.160256,1630.867186,success,685bd5be813ce390af46b96970f46f79246d78ceed1d26cf3799e9c3af46d079
38663.465922,1637.657540,success,27d6c17b76e417e66e2308268630dd1a45e53bc4ffbfbb5dfaadd4e62db3c608
38668.445767,1632.909581,success,c98d987f3d307dfcff1c2956e0bbee920d0ae97a0526181e37fa4445be4b6db3
38674.759152,1616.075720,success,d267898e4c1ca622496e928174d0be98d56eec9e65950151b36ffd5eaaae4870
38679.462446,1623.489448,success,012dd61ef1d717904f8925149469dee4dc65828e0d670e06aa2dc9ffb28fd1df
38683.756521,1618.381631,success,9885569bc5afbc14d8b918acf3378ae5d7b20b463a3ddb30810998192dfd7dc2
38688.426182,1608.288289,success,3e66ed27c08d4196001cb642d34c5135d80415d859a45784a81297c54bb4c3b8
38693.598810,1598.505763,success,c7a024c9ff0c244b356963eb2dac3cfdd0f172f3d526d9111ad033288ddb3625
38699.614284,1603.603591,success,569ab59035ba7c8514aa93867e681da2a8309c9e43535750c1c8fcb86b4ef4e0
38703.844779,1595.296511,success,82bad2f92ad3f3a9a2089afb33cec0d97a9bad4439adfd4081b9b752168f3c2b
38708.415123,1591.121712,success,4484fdbd797dfe1583c6e3e93cffb3e0e799ea3bd166e4e9961db924060eea19
38713.488784,1586.301087,success,ff2491b6059c656a9ff36eb87bd1f16a1fd99774e166ad933c94fc50b1badaae
38719.162816,1569.287718,success,d77c89ef2bb8cf40f034c6aac851cee35853f7782d0209c281b0a9e3f07b6b27
38723.457782,1569.402353,success,ab44d1784bb44d84049158b754758f0cd80307e59b4ddbeb7228db7835974c43
38728.479966,1568.926789,success,2c5a2c4dbe80edc537f4cf60d015ad009c20f7de7e7c1ddb6c472b4c7dbae4e4
38733.488405,1566.624324,success,c10ac023df5beccee9fe282172bbdcddc6e8079143f8c2529d5ac7f2eb2184d4
38738.402817,1550.758535,success,17a6731dcc5b200d62489938ef5ceaa47f2ba7c45e6a77f834c49de19105f6a0
38744.248061,1545.287465,success,0021c10040b6f4972f5a9c66dc8cfa209d262ac85df82f87297e0da2be52ed6b
38748.715983,1552.193907,success,bc8477b4a5c6c8ff75af365bbf7472b4eb1caff2227496667b494e30c7259ede
38753.135593,1537.169241,success,dc58c629c5ad39c6f2e4646b47c70fc8127d74ada234db9d04cb2d7f4eaf8926
38758.913320,1531.736825,success,f16bb45d27a18afd18614b175540d695aca2f059a3bc5af669f543a6199a4b5d
38763.441515,1530.946957,success,221c54a7f76eec3eb5ae36d9c629fc1613fc2e22c2fe33a35cfa4ce516815ffb
38768.994408,1533.765925,success,6ba95b643be098d8a34043b56cfb5f19dc02e638441ff03582978c28bca8414b
38773.422274,1524.897971,success,9fe7c91362baa90dec70838c3ee67290b0ad8c92e754504f01b409a41142d5b5
38779.176297,1519.308968,success,52822f18cc744b2d98b992a91756c9febc3526005a731c98d30c92d405ce1fa8
38783.475370,1502.608708,success,4f76205491d71086e7cc605d2ddd218d76fbd031ef3b43a99c44aaa99361002a
38789.328539,1497.234030,success,03177c4934344fff9cab912ef53246f45352b1ece09f55cfa4614f0f2bb2f4ad
38793.489963,1494.537093,success,a0da76e368b7b728ae55df0a0f16aba1595e56ee6c374719dffc94422e45f821
38799.304380,1499.558045,success,6a70c6863121fce1dbb1f0fa5e103da5f5e0b1d96a3918e0ec9fcfb53190b55f
38803.457538,1484.420157,success,c6a175cbc8858e89b4fa1d82df83ad685f306d088d346190e376fa71122f57f5
38809.458586,1478.321125,success,54ecf6e19bfdff414cebdcde209d13baf276441c793e3dd2541ff960667534b1
38813.796152,1484.578515,success,f1f97bcc54a0a9c5b16e67cea1a850ea2d9f2f39b067974ccb1cea8c87bd516b
38818.048878,1468.346366,success,031651431a4f15c683d086af86c42ebde9b58c15c1582773c5be2ead2537b072
38823.966709,1463.462792,success,a65e05ab942dc96727cb0befa5c75c85b8a51d5fc92e497714f9e3982836bbf6
38829.772489,1457.133156,success,780f3853ff7bc9901807941393541506d224b86beef3b253f354e02a53bbc441
38834.007291,1451.488770,success,c80e1f9727bad709892eff81d25e42b3e4605707a1d5fe044f4d6ecf1194589a
38838.451067,1447.230934,success,8f9d90e29a3d1ac3e48ffd4359eccea2a4133233a90150f15ab1bf819b4b95b7
38843.518066,1455.230976,success,537600c62177b52c1df80ccc027d0a7ee9f834143e3673a2b6f5444c0b56f3c7
38848.507819,1437.824336,success,b64072f966fa272f7cec8318d0a2e604c19cbc55c7c01d58bf7f871241102e04
38854.300465,1443.961440,success,f044cac5919767bf19c0f2fc407510742ec2681cc78c70d53629ee78c554b656
38858.456689,1427.146133,success,db7a6184a9e2996318a63371e3568f2b9d97f85d3a3f835c6ca649ea86e63438
38864.613710,1434.303138,success,d768a1760a308fd6d7a632cef2ff399839411cd5c29a8caff5d27709c9be2d78
38868.881635,1430.147414,success,cf03a5c4ff5870fcc36813df0b2a5fd2b8142cee28c2b59ef5af9c6942bb24b2
38874.584681,1420.271161,success,34d8730101a8494c357cc689f300a53a1c84760f73ba975f522a7e924b34d064
38878.773998,1408.505681,success,61da87b0edb8938aefc3f985cc8c612fc6ecff547722709c0fabc0c1c6a7d716
38883.174593,1404.899782,success,bf4ef1af4535779574c84fb87c116016259569e41721a289e7bfae70ea2acbea
38888.922113,1399.926350,success,00e1b02b807677913df24315f00ddd724233583116145e24e3abc5757cc784c1
38895.048336,1394.316960,success,e95f81df591667e96933d6dafe8aad0fe2fe7151670f0a2330fe01158095306c
38899.433031,1390.362835,success,5a2e1b8057eca0a43f08b70ca3a67a20e4d2f99586ed8cb08d9331ffc6ab0eeb
38903.890242,1386.274739,success,9327d9d7053c4cea8833119e91ce7f16644ad9b3620b773f6e5865cc8e9c7bbc
38908.506643,1381.594428,success,64d38a331c0390b6a555919f2770d17fb7690ba6c50c0c7107e5582e456bc2fa
38913.622343,1375.112726,success,b120ecb726103f1c4a0f5f1c27044de686c0f43a9da3e9a680f3e49f50c0b292
38919.487695,1380.682973,success,b0ae99fdb0629205d74468c4405d9aa0972770d9aecf25bd0356ddd5d67bfbc2
38923.718550,1376.604405,success,029875781d62eabb215ccf70ba0c8ba03b38272d6c327ef5c3c41c60b1292c84
38928.012414,1361.568888,success,657f5c542dfe0a4f0d2a39861c0203153f2fbe5b61032e1071472638be53c178
38934.031796,1367.212764,success,3804bc809f3b01ffa4cb4305797e01f7583f6318e7e865b2fc0818f83a6cd4e5
38938.413144,1346.776460,success,7b45dbea861ca534b7d5e4c78e8fab058f4199a8e447c2d5471848adbaeb4fb8
38942.877529,1344.123766,success,82802ef82ca610b61aab0b387fd622bca1899a8114dc516dd1f31a7b5592837a
38948.640658,1351.010763,success,3914d8cf110f6c981d1c1aa7427ebfb89eb2e5341ba2249a4970e42ebede68a1
38952.922299,1335.249971,success,812c67a5cd18804dbd0146c038cbe551fc4956841603494a9d1facdf729072a9
38958.844187,1330.226324,success,36d07dac05eff7e6d1eef1d1fdc34156d15459c5d00cd69dc98c966a48440ed2
38964.476881,1336.033397,success,873c432b06bdc272eec6c14b2f241ba66354e1c5242e58d655cfb6da130c7b2d
38968.960422,1320.881661,success,a82ffa7c08dbd42de5232a9bd1b205a326e31c8f91ee34ded34dda3cf16a5654
38973.486994,1327.693415,success,d88acbceaf966350bf77e730db5466819266a4e2bd7a26380939c59b65cbe4e2
38978.411475,1312.119926,success,d26a5acc534a19486d7197606543f483c7c5c92f73325915e0693fb6853f18c7
38984.180035,1317.761156,success,60c577d2f9399a371f68c6d12cf0e0de67cd6e20f1763a5c5912aa3a713fcd66
38988.489057,1302.427169,success,8af446b40e655145a18f50397601b3a303d7e35b8c66d29d35d5204538406d8d
38993.462399,1298.550912,success,50660fe43d284b9172d0d2fdc4c04078b1c0eda16c2e646b8f48d97fae2d0b5c
38999.337770,1293.594341,success,8b63fb8f7f3e65a0148f3b2fdc4c7b371a7cc6b7df722a79755da7cd95ce8e2f
39004.987506,1288.718582,success,c9b1c2bd02b3d4ce40d64cf50307a73fd3933e8fe4dda996533704ce26fa5b50
39009.522955,1283.762210,success,90e52ba20bf97653c3f122c37708135d3d03ea61fe80327874257b8f9825d456
39014.233643,1279.627346,success,5af22a75af2f825666d8c710b54fa0433eca8963c926d144b8e7fd6826a917dc
39018.708517,1284.900063,success,f1943dc737183b97c9259e239b30ec42e8fffae03c453547f2dbc6cfc78819dd
39023.206936,1276.171000,success,ceb400fa015da6254d52765fe4a07aab07a1f0bad2dc46a809deba996ba590b7
39029.048523,1270.384787,success,59debad31174b4a310cd8e9738d73f26e238db83c6a3125467d17fce9ca5fe2a
39033.491628,1266.229444,success,32dbaa4a1c1eb7673d8522b8e0a582cf7e3f05ec34c78b01394d45f7521a37ae
39038.439022,1257.634433,success,d417a40c023a248378783faceeef5cc95295fbc788982caf9ef7ef4090992441
39044.632061,1255.341035,success,748a5ef4b5ef5f5338ab8f531c11873af5b63d6ba53bb4d6504cc4a6e4e57d4d
39049.011626,1251.034848,success,4367c60a3dbb9c055371dbdb9419c6006f2f68ecb20d310cfc362e4012bf3046
39053.447146,1235.548995,success,2f1710516b7409e513d213272f523b3ccb7dc99eac5d0b92a2780ecc9192a69b
39058.547768,1231.116140,success,e5b33ca355d5987e61254dcbdf63666474af833ad3301ee65f7718f64956a348
39064.552383,1225.654717,success,d246231498fe5eee03de630b8f388dcdf47978cf65d3de7b71ad0cbf081bf2af
39068.821139,1221.875603,success,1690259947db2f63656c5620e2260912a67d6280218c993a5ae3e884099b2944
39074.530678,1216.995666,success,89d0772220de5b1dca7dd51245e5acbab0b294e3fe7bde0005283081efb9403e
39078.854638,1213.603170,success,7ec4e6b43279ee49dbaec935a5c9997e3fc34bb73259c50725b1371eda4d40b2
39084.687018,1208.563362,success,01b5c27c2aa7e1079978b00bf85e355fb1f7b5f49d123e933b6e580843a24cdc
39087.741127,1204.467411,success,9646546c12c6e589c40987df875d872bd56a1dad056494abf211bb39587fab54
39092.957077,1210.395501,success,0dce9c7f02a613bf13b28d248dce69f068230d41f73e230b3604b493c34b5d61
39098.803223,1204.835975,success,1058d5d406e6aa9a9a72f4f07b29c1b083cff284f8e8e7f8dcb74c32f1353ccd
39102.970588,1191.851351,success,47e3a3e80ebebefada7c7b058c62e843a40859c939419c09a102ac1e66919ea6
39108.976625,1178.538968,success,14da6ca3352d446396bab3af9f8975941ec4cc3ca670ec97855d17685d33561f
39115.136782,1184.768817,success,f2056ed1d9c936dd6f4170fad4e6bc73ddc6ed9c3fc05d5f3a7d0f981a4fdced
39119.649207,1169.039254,success,af87efe0a8c60e24be1bb29ceb760b82dffcd98465a4a1418a5c45710a38a6d2
39122.578883,1170.158231,success,96b43821713ee6315c1480e8967bdd1edc1ba50249ae2d7515dfd13af7f57654
39129.091403,1171.485740,success,ae41db9a7803857625041ebdb158b9e41053169b945112ea086d47a9ab4d8b08
39133.433527,1167.351347,success,aed4fe3835c3f99571a7a97a8efd9433eda070ac5b1e0e75e50f7871a779c627
39138.498372,1162.478584,success,c1b63fb40ca0a354f48f9f34fea9caef86fcdd5072c4b96a89a0da3794c2a688
39144.517384,1145.823288,success,5dc97b13e860f8c7488951c1c36b8e62fd24efa19248d081f3382f6e0b3ef910
